test,training,validation
0.029680350795388222,0.0028369612991809845,0.002642276231199503
0.029681125655770302,0.002835913561284542,0.0029023485258221626
0.02972801961004734,0.0028393808752298355,0.0026256281416863203
0.029680289328098297,0.0028341910801827908,0.0025309391785413027
0.029642637819051743,0.0028428889345377684,0.0030440345872193575
0.029647836461663246,0.0028361259028315544,0.002421656157821417
0.029695363715291023,0.0028454773128032684,0.002863937756046653
0.029719332233071327,0.002839702181518078,0.0028314697556197643
0.02978591062128544,0.00285057770088315,0.0027741906233131886
0.029576238244771957,0.002857145154848695,0.002752026543021202
0.029830243438482285,0.0028838012367486954,0.0025899724569171667
0.02958313189446926,0.002885549096390605,0.0034157508052885532
0.029923241585493088,0.00289060827344656,0.0027993335388600826
0.029577797278761864,0.00286345137283206,0.0031295681837946177
0.02968285046517849,0.0028501818887889385,0.002653655828908086
0.029686514288187027,0.002839718945324421,0.0027217038441449404
0.0295844916254282,0.0028781278524547815,0.002798698842525482
0.029993560165166855,0.0029166550375521183,0.0029165761079639196
0.029551077634096146,0.002956322394311428,0.002581689739599824
0.030056610703468323,0.002980439690873027,0.00272734765894711
0.02950943633913994,0.00295290257781744,0.0027879292611032724
0.02992563508450985,0.00290236109867692,0.0033030053600668907
0.029641365632414818,0.0028705589938908815,0.0030089756473898888
0.029744863510131836,0.002838531043380499,0.0029295224230736494
0.029684314504265785,0.0028455082792788744,0.0026842867955565453
0.029567789286375046,0.0028456938453018665,0.0022980403155088425
0.029702847823500633,0.0028435157146304846,0.002899002283811569
0.029777023941278458,0.0028432055842131376,0.002954312367364764
0.029685312882065773,0.002857836661860347,0.0027814717032015324
0.02978142350912094,0.0028593321330845356,0.0029072449542582035
0.02953721396625042,0.0028596811462193727,0.0033199903555214405
0.02969254180788994,0.0028430242091417313,0.0026161731220781803
0.029758742079138756,0.0028475779108703136,0.002789983758702874
0.02965761348605156,0.0028541658539325,0.0027390988543629646
0.029679466038942337,0.002849446376785636,0.0031800251454114914
0.029579687863588333,0.0028442516922950745,0.0027394494973123074
0.029702184721827507,0.0028510980773717165,0.0025314197409898043
0.02962373197078705,0.0028399922885000706,0.0029333760030567646
0.029688604176044464,0.0028433878906071186,0.002797360299155116
0.02965029701590538,0.0028366842307150364,0.0025043045170605183
0.029607007279992104,0.002842314075678587,0.0029129628092050552
0.029712488874793053,0.002841740846633911,0.002764709061011672
0.02969283051788807,0.002839459106326103,0.002728196559473872
0.02969375066459179,0.002845487091690302,0.002834044862538576
0.029829276725649834,0.0028579060453921556,0.002714374102652073
0.029572827741503716,0.002878305036574602,0.0028580958023667336
0.029875317588448524,0.002880353946238756,0.0030503799207508564
0.02961505949497223,0.002863834612071514,0.0026288868393749
0.02981707826256752,0.002850140444934368,0.0023773314896970987
0.029647836461663246,0.0028379156719893217,0.0022842749021947384
0.02967505156993866,0.0028361589647829533,0.003077277448028326
0.029759902507066727,0.002839915221557021,0.0030813596677035093
0.029620803892612457,0.00285752909258008,0.0026847294066101313
0.029876451939344406,0.0028832063544541597,0.003118566470220685
0.029540814459323883,0.002887358656153083,0.002797127468511462
0.02983611449599266,0.0028642925899475813,0.0028333559166640043
0.0295961145311594,0.002844723407179117,0.002526732161641121
0.029666416347026825,0.0028336418326944113,0.0030059253331273794
0.02970445714890957,0.0028410160448402166,0.0033603282645344734
0.029549147933721542,0.0028661461547017097,0.0030565629713237286
0.02991153486073017,0.0028823392931371927,0.002530115656554699
0.029596621170639992,0.002878983970731497,0.0026212455704808235
0.029875507578253746,0.0028711706399917603,0.0029292316175997257
0.02958015911281109,0.0028499197214841843,0.002942789578810334
0.02968679368495941,0.0028350618667900562,0.0029130217153578997
0.029764516279101372,0.0028395610861480236,0.002779826521873474
0.029614198952913284,0.002856174483895302,0.0031234403140842915
0.029847217723727226,0.002863155212253332,0.0031621248926967382
0.02958570420742035,0.002867806004360318,0.00283553428016603
0.02986009232699871,0.0028655799105763435,0.0034277865197509527
0.029620816931128502,0.0028462372720241547,0.0023746953811496496
0.029725821688771248,0.0028358332347124815,0.0027245404198765755
0.02964388020336628,0.0028333577793091536,0.0029209342319518328
0.029625896364450455,0.0028332716319710016,0.0025527444668114185
0.02979879267513752,0.002851517405360937,0.003189751412719488
0.02958688512444496,0.002880691783502698,0.002410740591585636
0.02989058382809162,0.002879437990486622,0.0031410197261720896
0.02954978682100773,0.0028638506773859262,0.002759374678134918
0.02972453646361828,0.0028435359708964825,0.0027841331902891397
0.029611704871058464,0.0028345247264951468,0.0027834305074065924
0.029717115685343742,0.002831816440448165,0.0025215204805135727
0.029659615829586983,0.002834787592291832,0.002579144900664687
0.0296992938965559,0.0028325095772743225,0.003528235713019967
0.029655830934643745,0.002831505611538887,0.002733329078182578
0.029673906043171883,0.0028325850144028664,0.0028791141230612993
0.029740674421191216,0.0028340185526758432,0.002527461852878332
0.02963629551231861,0.0028433087281882763,0.003425984876230359
0.029786745086312294,0.0028414279222488403,0.0028144540265202522
0.029640093445777893,0.002832573838531971,0.0027822076808661222
0.029636602848768234,0.0028315966483205557,0.002633187221363187
0.02974470891058445,0.0028359992429614067,0.002897061174735427
0.029697392135858536,0.00283451029099524,0.0032106314320117235
0.02973642759025097,0.0028343265876173973,0.002827037125825882
0.029620494693517685,0.0028319424018263817,0.0024086921475827694
0.029620474204421043,0.002832092111930251,0.002933946205303073
0.029704459011554718,0.002833351958543062,0.003119884291663766
0.029654724523425102,0.002835670253261924,0.0028874212875962257
0.02970898523926735,0.0028345028404146433,0.002925025299191475
0.029579102993011475,0.002848974661901593,0.002511231694370508
0.029853681102395058,0.00286537641659379,0.002694093156605959
0.029578162357211113,0.0028734609950333834,0.003112080041319132
0.029827328398823738,0.0028648057486861944,0.0025409881491214037
0.029553895816206932,0.0028598823118954897,0.0028039393946528435
0.02974727936089039,0.0028390183579176664,0.003370928345248103
0.029656901955604553,0.0028314534574747086,0.003704368369653821
0.02963630110025406,0.0028304890729486942,0.002988033462315798
0.02976085990667343,0.0028488351963460445,0.0028725257143378258
0.029541203752160072,0.0028889598324894905,0.0029202790465205908
0.030009513720870018,0.0029263796750456095,0.0026989758480340242
0.02955404482781887,0.0029388482216745615,0.0038544845301657915
0.02988552488386631,0.002892786869779229,0.002547814976423979
0.029557596892118454,0.0028536722529679537,0.0032092442270368338
0.029691439121961594,0.0028354704845696688,0.0028677547816187143
0.029774924740195274,0.002834846032783389,0.002695750445127487
0.029621819034218788,0.002850866410881281,0.0026738152373582125
0.029884228482842445,0.0028783956076949835,0.0027395719662308693
0.02951318770647049,0.0028948406688869,0.003269217209890485
0.029847288504242897,0.002874697558581829,0.0023647199850529432
0.02962001971900463,0.002851280150935054,0.0024053866509348154
0.029792968183755875,0.0028384404722601175,0.002808906836435199
0.02967379428446293,0.0028329615015536547,0.0023897660430520773
0.02961653284728527,0.0028315952513366938,0.0030741302762180567
0.029690919443964958,0.002833290956914425,0.002896734047681093
0.02960127778351307,0.002847660332918167,0.0025857225991785526
0.029886769130825996,0.002863540081307292,0.0025409457739442587
0.02955802157521248,0.0028634315822273493,0.0027234056033194065
0.029786981642246246,0.002854031277820468,0.0025428233202546835
0.029574327170848846,0.0028434593696147203,0.002526871394366026
0.02972450852394104,0.002831410150974989,0.002427481347694993
0.029663946479558945,0.0028353508096188307,0.002431047149002552
0.029716018587350845,0.0028296280652284622,0.0027206591330468655
0.029699789360165596,0.002830476500093937,0.00265719392336905
0.02956216037273407,0.002851238241419196,0.0025115564931184053
0.02990885078907013,0.0028930515982210636,0.0030289858113974333
0.0295560322701931,0.0029840494971722364,0.0030078839045017958
0.03012053482234478,0.0030009793117642403,0.003047655103728175
0.029482632875442505,0.0030542316380888224,0.0027752781752496958
0.030053863301873207,0.0030019311234354973,0.0029734240379184484
0.02952723205089569,0.0028705918230116367,0.0029900255613029003
0.029660744592547417,0.002832196420058608,0.0021699138451367617
0.029909662902355194,0.0028820419684052467,0.0026216318365186453
0.02950603887438774,0.002957262797281146,0.0029149295296519995
0.029992947354912758,0.002939536701887846,0.00265670707449317
0.029559854418039322,0.002884155372157693,0.0034711873158812523
0.029706843197345734,0.002829823177307844,0.0031441841274499893
0.029827237129211426,0.0028597251512110233,0.003493164200335741
0.02951720729470253,0.0029538532253354788,0.003051248611882329
0.030097568407654762,0.00299090426415205,0.0033758070785552263
0.02953081578016281,0.00297911511734128,0.0028118016198277473
0.029876796528697014,0.0028794656973332167,0.002732115564867854
0.02975328080356121,0.0028307591564953327,0.0026407840196043253
0.029585177078843117,0.002944449195638299,0.002923486288636923
0.030303552746772766,0.003068830817937851,0.003356042318046093
0.029514513909816742,0.002993629779666662,0.003217760706320405
0.029834426939487457,0.0028620094526559114,0.002999679185450077
0.029741233214735985,0.0028298282995820045,0.002838865853846073
0.0295992661267519,0.0029083266854286194,0.0024948306381702423
0.03019365854561329,0.0030212653800845146,0.002810010453686118
0.029572058469057083,0.0030406988225877285,0.0031161578372120857
0.029918501153588295,0.00288986274972558,0.0030999151058495045
0.029689770191907883,0.0028277463279664516,0.0035754318814724684
0.029533378779888153,0.002910410286858678,0.00272894324734807
0.030058663338422775,0.002970780711621046,0.002771178726106882
0.02955242246389389,0.00291543360799551,0.0030475195962935686
0.029794689267873764,0.0028438314329832792,0.0028597889468073845
0.029697395861148834,0.002829520497471094,0.002858666703104973
0.029578639194369316,0.0028484840877354145,0.0031234323978424072
0.02985372394323349,0.002874317578971386,0.0024262333754450083
0.029546068981289864,0.0028673664201050997,0.002842176239937544
0.029737593606114388,0.0028403415344655514,0.0027093058452010155
0.029627449810504913,0.0028263600543141365,0.003344061551615596
0.029544226825237274,0.002845840295776725,0.002765239216387272
0.029802551493048668,0.0028629223816096783,0.0028490128461271524
0.029522866010665894,0.0028537174221128225,0.002521417336538434
0.029688101261854172,0.0028318765107542276,0.002403406659141183
0.0296598132699728,0.0028280657716095448,0.0028828966896981
0.029617035761475563,0.0028297535609453917,0.0031518000178039074
0.029683852568268776,0.0028316013049334288,0.0026924367994070053
0.02963811717927456,0.0028280471451580524,0.0031527667306363583
0.029605260118842125,0.002834920771420002,0.002851505298167467
0.029808105900883675,0.0028519260231405497,0.0030914272647351027
0.029580850154161453,0.002860775450244546,0.002833063481375575
0.029817137867212296,0.0028474407736212015,0.002758866408839822
0.02966313622891903,0.0028257565572857857,0.0024916904512792826
0.02963287942111492,0.002831065794453025,0.003245646832510829
0.029783042147755623,0.0028404947370290756,0.002630082191899419
0.02966807410120964,0.002830454846844077,0.0024684322997927666
0.029733333736658096,0.00282531906850636,0.002512990962713957
0.029667358845472336,0.0028272701893001795,0.003001652890816331
0.029630202800035477,0.002826589159667492,0.0027557178400456905
0.029705990105867386,0.002827384741976857,0.00345551292411983
0.029698090627789497,0.002827295335009694,0.002147393999621272
0.029724158346652985,0.002826441079378128,0.0027992157265543938
0.029744943603873253,0.002831553341820836,0.00305550592020154
0.029568513855338097,0.0028496573213487864,0.003362552262842655
0.029821524396538734,0.002854051999747753,0.003402662230655551
0.0296412855386734,0.0028339363634586334,0.0030215883161872625
0.02968776226043701,0.0028245795983821154,0.0027341090608388186
0.029777558520436287,0.002837664447724819,0.003264004597440362
0.029543455690145493,0.002872696379199624,0.002870736876502633
0.029837386682629585,0.0028597204945981503,0.002720499411225319
0.02962900511920452,0.0028308287728577852,0.002451098756864667
0.029668157920241356,0.0028254592325538397,0.0027294233441352844
0.0298843402415514,0.002864125883206725,0.0033527719788253307
0.029575658962130547,0.0029009985737502575,0.0030418161768466234
0.029869550839066505,0.002872323617339134,0.002860251348465681
0.029603097587823868,0.0028282806742936373,0.002612811280414462
0.02959822677075863,0.002835311694070697,0.003162061097100377
0.029854802414774895,0.0028579863719642162,0.003410436911508441
0.02960040047764778,0.0028624834958463907,0.0032815425656735897
