test,training,validation
0.029116056859493256,0.0036902339197695255,0.0034576321486383677
0.029114458709955215,0.003688104683533311,0.004135314840823412
0.029114771634340286,0.0036857808008790016,0.004116388037800789
0.029115067794919014,0.003684133989736438,0.00401835422962904
0.029110988602042198,0.003681872971355915,0.0037470150273293257
0.02910165674984455,0.003679141867905855,0.003465014975517988
0.02909320406615734,0.0036780168302357197,0.004138844087719917
0.029088985174894333,0.003676389344036579,0.0038822004571557045
0.02909170836210251,0.003672996535897255,0.003731850301846862
0.029102414846420288,0.0036730021238327026,0.004243193194270134
0.029104657471179962,0.0036710682325065136,0.004007197916507721
0.029094649478793144,0.0036667364183813334,0.00358900660648942
0.02908584102988243,0.0036674202419817448,0.003921512048691511
0.029083194211125374,0.003665714291855693,0.003602011827751994
0.02908685989677906,0.0036605976056307554,0.0041475314646959305
0.029090620577335358,0.0036592059768736362,0.003878240240737796
0.029092468321323395,0.0036586367059499025,0.00391749944537878
0.029087457805871964,0.0036548322532325983,0.003848813707008958
0.02907632663846016,0.0036512401420623064,0.00385727034881711
0.02906556986272335,0.0036510436329990625,0.003337219590321183
0.02905985526740551,0.0036499977577477694,0.003796916687861085
0.029062531888484955,0.003644762560725212,0.003755246987566352
0.029072381556034088,0.0036443350836634636,0.0038641176652163267
0.029071031138300896,0.0036425213329494,0.0031356464605778456
0.02906283736228943,0.0036381948739290237,0.0032691305968910456
0.029056521132588387,0.0036365112755447626,0.0034247839357703924
0.029053831472992897,0.00363602745346725,0.003927778452634811
0.029057087376713753,0.0036324160173535347,0.0039259823970496655
0.029064644128084183,0.0036301242653280497,0.004374970681965351
0.029072050005197525,0.0036303899250924587,0.00353101990185678
0.029063817113637924,0.00362674193456769,0.0036748989950865507
0.029047075659036636,0.0036224634386599064,0.0039870175532996655
0.029034635052084923,0.0036219449248164892,0.003633372252807021
0.02903137356042862,0.0036183628253638744,0.003909262362867594
0.029034936800599098,0.0036148540675640106,0.004018852021545172
0.029038241133093834,0.0036137693095952272,0.003666551085188985
0.02903442084789276,0.003611472900956869,0.0032439411152154207
0.02902432531118393,0.0036082726437598467,0.0037274383939802647
0.029014524072408676,0.0036075159441679716,0.003809132380411029
0.029013389721512794,0.0036047697067260742,0.0036630916874855757
0.029020696878433228,0.0036018609534949064,0.003257337724789977
0.029035234823822975,0.0036035666707903147,0.003584665944799781
0.029033934697508812,0.003600887255743146,0.0034695861395448446
0.02901652082800865,0.0035942362155765295,0.0031196686904877424
0.02899942547082901,0.0035943130496889353,0.0036068842746317387
0.028994198888540268,0.003592944238334894,0.0038303507026284933
0.0289982408285141,0.0035879353526979685,0.0037989779375493526
0.029006794095039368,0.0035861912183463573,0.003465265268459916
0.029002448543906212,0.0035836000461131334,0.003233829978853464
0.02898705005645752,0.0035799092147499323,0.003109063021838665
0.0289772916585207,0.0035797739401459694,0.003445655107498169
0.02897755615413189,0.0035768956877291203,0.004431313369423151
0.02898590825498104,0.0035724500194191933,0.0036128137726336718
0.029001420363783836,0.0035723308101296425,0.004216508008539677
0.029002634808421135,0.0035702278837561607,0.0030255611054599285
0.028987811878323555,0.003565829014405608,0.0034679064992815256
0.02897379733622074,0.0035654499661177397,0.0039024113211780787
0.028968660160899162,0.0035616050008684397,0.0034783275332301855
0.028969667851924896,0.003557626623660326,0.0040932996198534966
0.028967970982193947,0.003556322306394577,0.003632383421063423
0.028957385569810867,0.0035535721108317375,0.003423786722123623
0.02894306369125843,0.003550646360963583,0.0034313583746552467
0.02893696166574955,0.0035484638065099716,0.0034129882697016
0.02893935702741146,0.0035449874121695757,0.0033444969449192286
0.028940360993146896,0.0035422814544290304,0.0038996657822281122
0.028938522562384605,0.0035395759623497725,0.0035204447340220213
0.028932884335517883,0.0035369317047297955,0.0029793677385896444
0.028926711529493332,0.0035349514801055193,0.003474691417068243
0.02892395853996277,0.0035329479724168777,0.003423868678510189
0.028929227963089943,0.0035291509702801704,0.0036117646377533674
0.028936313465237617,0.003527469001710415,0.004261197056621313
0.028933458030223846,0.003525089006870985,0.003328433260321617
0.02892347238957882,0.0035216037649661303,0.003784093540161848
0.02891390584409237,0.0035190621856600046,0.0036196636501699686
0.02891109138727188,0.0035166952293366194,0.0031736462842673063
0.0289140697568655,0.003514231415465474,0.0037176120094954967
0.028919165953993797,0.0035120986867696047,0.003328959457576275
0.028921591117978096,0.003510446520522237,0.0034170604776591063
0.028908073902130127,0.003506836947053671,0.003552984446287155
0.028894171118736267,0.0035058222711086273,0.003454915015026927
0.028890470042824745,0.0035041773226112127,0.003504386404529214
0.028893496841192245,0.003498856909573078,0.0034189140424132347
0.028899263590574265,0.003495209850370884,0.0036117611452937126
0.028904562816023827,0.0034932876005768776,0.003374268766492605
0.028898371383547783,0.003490817965939641,0.003344521392136812
0.02889377996325493,0.00348779559135437,0.003788397880271077
0.02888651005923748,0.0034849317744374275,0.0037487209774553776
0.028882144019007683,0.0034825955517590046,0.0037181158550083637
0.028879394754767418,0.003480806713923812,0.0030979900620877743
0.028881773352622986,0.003478687023743987,0.0030134764965623617
0.0288811307400465,0.0034754492808133364,0.0033338286448270082
0.02887825295329094,0.0034722103737294674,0.003438684158027172
0.02886745147407055,0.0034714043140411377,0.003354262560606003
0.02886023372411728,0.0034704587887972593,0.003487836103886366
0.028860824182629585,0.0034663239493966103,0.0034085046499967575
0.028866806998848915,0.0034627760760486126,0.003317554946988821
0.028866076841950417,0.0034606775734573603,0.0035589972976595163
0.028852887451648712,0.00345804775133729,0.003602618118748069
0.028848327696323395,0.003456232836470008,0.002982034580782056
0.028848333284258842,0.00345294619910419,0.002973459893837571
0.028849339112639427,0.0034496758598834276,0.0034543308429419994
0.02885323576629162,0.0034478348679840565,0.0030019322875887156
0.028848610818386078,0.0034462905023247004,0.0031914198771119118
0.028836410492658615,0.0034430751111358404,0.0031599688809365034
0.028827251866459846,0.003440462751314044,0.003913733176887035
0.028825024142861366,0.003436778439208865,0.0035588613245636225
0.028825823217630386,0.003434509737417102,0.0035998655948787928
0.028827238827943802,0.003432669211179018,0.0030497447587549686
0.028829213231801987,0.0034297818783670664,0.0033387113362550735
0.02882377989590168,0.0034270347096025944,0.0036985636688768864
0.02881956659257412,0.0034253261983394623,0.0031190591398626566
0.028817305341362953,0.0034225916024297476,0.00379488174803555
0.02881043404340744,0.003419312881305814,0.003160834079608321
0.028802039101719856,0.0034170623403042555,0.0037799517158418894
0.02879602648317814,0.0034150166902691126,0.0030701637733727694
0.028793131932616234,0.0034127305261790752,0.0035379412584006786
0.02879374474287033,0.003410420613363385,0.0032615435775369406
0.02880224958062172,0.003408158430829644,0.0036595624405890703
0.02880275249481201,0.0034062163904309273,0.0035430428106337786
0.028791967779397964,0.003402974223718047,0.0037600260693579912
0.028782736510038376,0.0034012112300843,0.0036350213922560215
0.02877797558903694,0.003399595618247986,0.003716234117746353
0.02877972461283207,0.0033962978050112724,0.003574479604139924
0.028783384710550308,0.003393827937543392,0.0028690691106021404
0.028784675523638725,0.003392363665625453,0.00364625989459455
0.02878321334719658,0.0033902579452842474,0.003492614021524787
0.028781931847333908,0.0033875941298902035,0.0035080432426184416
0.028781482949852943,0.003385149175301194,0.003432811237871647
0.02877657674252987,0.003382748691365123,0.003092159517109394
0.028765710070729256,0.0033808823209255934,0.0029278413858264685
0.028757067397236824,0.003380090929567814,0.0034681614488363266
0.028758028522133827,0.003377375891432166,0.003485362743958831
0.028767623007297516,0.0033746010158210993,0.0033042170107364655
0.02877289429306984,0.003372844075784087,0.0035208517219871283
0.02876943349838257,0.003370633814483881,0.003879989730194211
0.028762398287653923,0.0033683408983051777,0.0035327915102243423
0.028759300708770752,0.0033656854648143053,0.003748142858967185
0.028757041320204735,0.0033640756737440825,0.0037333527579903603
0.028749093413352966,0.0033621368929743767,0.0033529154025018215
0.028741003945469856,0.0033601534087210894,0.003479987382888794
0.028740381821990013,0.003358009736984968,0.003445447189733386
0.028740273788571358,0.003355828346684575,0.0030085521284490824
0.02873741276562214,0.0033539969008415937,0.003308648709207773
0.028734156861901283,0.0033520020078867674,0.003326294245198369
0.028727708384394646,0.0033496199175715446,0.003436330473050475
0.028723683208227158,0.003347960067912936,0.0034717617090791464
0.028717465698719025,0.0033472490031272173,0.0028827004134655
0.02871575579047203,0.0033454052172601223,0.0033192981500178576
0.028719764202833176,0.0033419544342905283,0.003858079668134451
0.028727233409881592,0.003339677583426237,0.0032303668558597565
0.02873477339744568,0.0033385874703526497,0.0034030636306852102
0.028729571029543877,0.003336370689794421,0.0038448243867605925
0.028724079951643944,0.003334300359711051,0.0028691126499325037
0.02872089296579361,0.0033318798523396254,0.0028974278829991817
0.028714746236801147,0.0033299745991826057,0.0031328676268458366
0.028718680143356323,0.0033281513024121523,0.00352215557359159
0.028718585148453712,0.003327155252918601,0.0035064821131527424
0.02871163934469223,0.003324484219774604,0.0030989672522991896
0.0287056602537632,0.003322390140965581,0.0034130108542740345
0.028704265132546425,0.00332182296551764,0.0033167798537760973
0.02871311642229557,0.0033184525091201067,0.0035914971958845854
0.02872658148407936,0.0033183216582983732,0.0031193497125059366
0.02872559428215027,0.0033169796224683523,0.0032650395296514034
0.028708921745419502,0.003312645247206092,0.003425018861889839
0.028695661574602127,0.0033118033315986395,0.003281746292486787
0.028689872473478317,0.003310331143438816,0.002985747531056404
0.02869509346783161,0.0033082205336540937,0.003085023257881403
0.028701618313789368,0.0033079402055591345,0.0031830663792788982
0.02869706228375435,0.003304616780951619,0.003746823174878955
0.028690872713923454,0.003301737131550908,0.0025685285218060017
0.028686663135886192,0.0033020146656781435,0.0031584412790834904
0.028692204505205154,0.00329923490062356,0.0035474742762744427
0.028705770149827003,0.00329766096547246,0.0034484427887946367
0.02871200442314148,0.0032972893677651882,0.003075157990679145
0.02870071679353714,0.0032931833993643522,0.003408400109037757
0.028685379773378372,0.0032929452136158943,0.003248808905482292
0.028679121285676956,0.003291370579972863,0.0033292442094534636
0.028678882867097855,0.003288918174803257,0.0032785292714834213
0.02868763543665409,0.003288378706201911,0.003239295445382595
0.028686514124274254,0.003285024082288146,0.0035931013990193605
0.0286885816603899,0.0032828489784151316,0.0029554772190749645
0.02868969552218914,0.0032818159088492393,0.00285399635322392
0.028692718595266342,0.0032799821346998215,0.0035818296018987894
0.028697166591882706,0.0032779534813016653,0.003213023068383336
0.028700213879346848,0.003276611678302288,0.003047368722036481
0.028687527403235435,0.00327380676753819,0.002956216223537922
0.028675414621829987,0.0032728733494877815,0.0036914830561727285
0.028675422072410583,0.003271235851570964,0.0031170404981821775
0.028678542003035545,0.003269307315349579,0.0026369597762823105
0.028684306889772415,0.0032675061374902725,0.002971520647406578
0.02868175320327282,0.0032659645657986403,0.003025023266673088
0.028675490990281105,0.0032657815609127283,0.00333104794844985
0.028675714507699013,0.0032645452301949263,0.003118424443528056
0.02868562750518322,0.003260827623307705,0.003142277244478464
0.028697555884718895,0.0032606730237603188,0.0031825227197259665
0.028691953048110008,0.00325802993029356,0.0038495126646012068
0.028680982068181038,0.0032567495945841074,0.002928170608356595
0.028673848137259483,0.00325553840957582,0.0030075088143348694
0.028673341497778893,0.0032528131268918514,0.0033034977968782187
0.028673451393842697,0.003251495538279414,0.0034795228857547045
0.028672050684690475,0.0032501111272722483,0.0035165550652891397
0.02866937406361103,0.00324782426469028,0.0031605607364326715
0.028669336810708046,0.003247044049203396,0.003297556657344103
0.02867247723042965,0.0032460191287100315,0.0031712481286376715
0.028676090762019157,0.0032435678876936436,0.002929020207375288
0.028680870309472084,0.0032419119961559772,0.002906358102336526
