test,training,validation
0.17169570922851562,0.03288446366786957,0.03796672821044922
0.1725100576877594,0.03338932991027832,0.03354407846927643
0.17154952883720398,0.03313829004764557,0.0339764803647995
0.1737857162952423,0.032490212470293045,0.03500697389245033
0.17096324265003204,0.033216480165719986,0.034255318343639374
0.17298246920108795,0.03339547663927078,0.03171616792678833
0.17346109449863434,0.03310146555304527,0.03310733288526535
0.17213989794254303,0.03299928456544876,0.032893262803554535
0.17315497994422913,0.03241194039583206,0.03178992122411728
0.17346030473709106,0.03267139941453934,0.03247294947504997
0.1725785881280899,0.032460156828165054,0.037321560084819794
0.17221438884735107,0.03267747163772583,0.033218178898096085
0.1727222055196762,0.033668819814920425,0.03528917580842972
0.17181284725666046,0.034055404365062714,0.03116975724697113
0.17411886155605316,0.03317539393901825,0.033798180520534515
0.17270240187644958,0.03218519687652588,0.03541436791419983
0.17141024768352509,0.03363979607820511,0.03267267346382141
0.1726585179567337,0.03328434005379677,0.03578232601284981
0.172059565782547,0.03313994035124779,0.03526467829942703
0.17185309529304504,0.032885123044252396,0.03126739710569382
0.17210692167282104,0.03225204348564148,0.033245958387851715
0.1729646921157837,0.032263293862342834,0.03389323502779007
0.1724294275045395,0.03301454707980156,0.03314279764890671
0.1720772534608841,0.033518996089696884,0.03402688354253769
0.17252127826213837,0.03346864879131317,0.02974572964012623
0.1733265519142151,0.0329197458922863,0.03190932422876358
0.1728491336107254,0.032821547240018845,0.030119404196739197
0.17297175526618958,0.03235479071736336,0.03304098919034004
0.17184732854366302,0.03329945355653763,0.03294248878955841
0.17232540249824524,0.03350161388516426,0.03424472734332085
0.1725383996963501,0.03316893428564072,0.03293281048536301
0.17206032574176788,0.032137680798769,0.03270711004734039
0.17208799719810486,0.03282739967107773,0.031924616545438766
0.17152738571166992,0.03491424024105072,0.03099544160068035
0.17250795662403107,0.0332392118871212,0.031884122639894485
0.17418266832828522,0.03271889314055443,0.030728880316019058
0.17345555126667023,0.03316925838589668,0.03299836814403534
0.1724126636981964,0.03351490944623947,0.03391753137111664
0.1730158030986786,0.03380942344665527,0.02948986366391182
0.1722521334886551,0.03321263566613197,0.033274874091148376
0.17340087890625,0.03233234956860542,0.03547278046607971
0.17350651323795319,0.03317560255527496,0.036131132394075394
0.17190326750278473,0.03320333734154701,0.031006786972284317
0.17223528027534485,0.03360218554735184,0.03282346948981285
0.17224335670471191,0.03279491886496544,0.03341464325785637
0.17204707860946655,0.03357602283358574,0.031221522018313408
0.17300930619239807,0.03235284611582756,0.03554363176226616
0.17237496376037598,0.03350888937711716,0.036261122673749924
0.1730833649635315,0.0324585884809494,0.03429631516337395
0.1729552447795868,0.03317240625619888,0.036769043654203415
0.17250952124595642,0.03419891744852066,0.034116458147764206
0.1725553572177887,0.03300725296139717,0.0349796786904335
0.17242605984210968,0.03272806107997894,0.036057598888874054
0.17288830876350403,0.03219841420650482,0.03161178156733513
0.1733355075120926,0.03290378302335739,0.03356987610459328
0.1734394133090973,0.03242155909538269,0.035278256982564926
0.17305295169353485,0.034290071576833725,0.03545094653964043
0.17378506064414978,0.03333847597241402,0.03325283154845238
0.17175687849521637,0.03163929656147957,0.035446517169475555
0.17307211458683014,0.032559365034103394,0.030873600393533707
0.1733802855014801,0.032975826412439346,0.03215351700782776
0.1725773811340332,0.032907940447330475,0.03388955071568489
0.17336052656173706,0.033248841762542725,0.03125455975532532
0.17324373126029968,0.032970130443573,0.02983768656849861
0.17184136807918549,0.03318797051906586,0.030787207186222076
0.1728857010602951,0.031947411596775055,0.03548266738653183
0.17166481912136078,0.032795559614896774,0.03512778878211975
0.1723417043685913,0.03273409605026245,0.03296651318669319
0.17292463779449463,0.032637253403663635,0.027666356414556503
0.17244687676429749,0.032335370779037476,0.033090729266405106
0.17139092087745667,0.03301533684134483,0.032945744693279266
0.1735934317111969,0.0326683446764946,0.03168172761797905
0.1738099902868271,0.03269568085670471,0.03530026227235794
0.17138372361660004,0.033429618924856186,0.033794041723012924
0.17322809994220734,0.03350517898797989,0.03403051570057869
0.17242856323719025,0.03317872807383537,0.03193175047636032
0.17182376980781555,0.03220045194029808,0.036203980445861816
0.1728626936674118,0.032517578452825546,0.03238234668970108
0.17203287780284882,0.03264247253537178,0.03048538602888584
0.17193254828453064,0.032624661922454834,0.02995084598660469
0.17320610582828522,0.03267091140151024,0.03313509374856949
0.1707814335823059,0.0335429422557354,0.030383801087737083
0.17306126654148102,0.032083094120025635,0.034405361860990524
0.1720351129770279,0.03347707539796829,0.03271942213177681
0.17150254547595978,0.032955463975667953,0.029600897803902626
0.17250211536884308,0.03182755410671234,0.03265853971242905
0.17209362983703613,0.03229104354977608,0.036454346030950546
0.1722327172756195,0.03263873979449272,0.031776219606399536
0.17232953011989594,0.03215065598487854,0.03392065316438675
0.17243295907974243,0.03292685002088547,0.03215055540204048
0.1723802089691162,0.033993322402238846,0.03773578256368637
0.1713806837797165,0.033572837710380554,0.030844926834106445
0.17239640653133392,0.03256857022643089,0.03344780206680298
0.17245616018772125,0.03188526630401611,0.03210442140698433
0.17169825732707977,0.032708488404750824,0.03191668912768364
0.17176206409931183,0.03323419764637947,0.03544226288795471
0.1715761125087738,0.03260909020900726,0.031405042856931686
0.17151349782943726,0.03256423398852348,0.034167688339948654
0.17173592746257782,0.032696835696697235,0.03133804351091385
0.1713213175535202,0.03268628939986229,0.03046395443379879
0.17175409197807312,0.031990595161914825,0.032395754009485245
0.17134015262126923,0.03254381939768791,0.03421730920672417
0.17320948839187622,0.03288634493947029,0.033508457243442535
0.17199181020259857,0.0329965241253376,0.032332371920347214
0.1721881628036499,0.03278396651148796,0.03081391006708145
0.1727927178144455,0.03210357576608658,0.03446609899401665
0.1707364022731781,0.03332550451159477,0.028667893260717392
0.17059580981731415,0.03270062804222107,0.03092094697058201
0.17198234796524048,0.031908076256513596,0.030136272311210632
0.17303605377674103,0.031881000846624374,0.03199988976120949
0.17364656925201416,0.03210460767149925,0.03474125638604164
0.1726175993680954,0.03241242095828056,0.031836848706007004
0.17149126529693604,0.03211754932999611,0.035711437463760376
0.17154037952423096,0.03264838829636574,0.03488956391811371
0.17137625813484192,0.03244582936167717,0.0331997387111187
0.17203393578529358,0.03206280618906021,0.03068224899470806
0.1719776839017868,0.03169809654355049,0.03527846559882164
0.17226681113243103,0.031934704631567,0.03396241366863251
0.17174406349658966,0.03276607394218445,0.033312246203422546
0.1746894270181656,0.03211982175707817,0.031934384256601334
0.17308780550956726,0.03266385942697525,0.03234852850437164
0.17271262407302856,0.0322544164955616,0.03029678761959076
0.17329376935958862,0.03179166838526726,0.035385411232709885
0.1726795881986618,0.032761603593826294,0.03095318377017975
0.17232947051525116,0.03226189687848091,0.03167150169610977
0.1719268262386322,0.03195187449455261,0.034951381385326385
0.17262397706508636,0.032987114042043686,0.03452540934085846
0.17310777306556702,0.03317290544509888,0.027585860341787338
0.1728881150484085,0.03296738490462303,0.029108630493283272
0.17197681963443756,0.031954098492860794,0.03020518459379673
0.17282043397426605,0.0319693423807621,0.034629061818122864
0.1721765100955963,0.0331440344452858,0.032554514706134796
0.17341750860214233,0.03287858888506889,0.03436554968357086
0.1728130728006363,0.032603371888399124,0.033019017428159714
0.17379771173000336,0.032284922897815704,0.031205633655190468
0.1716294288635254,0.03302788361907005,0.03741997107863426
0.1727636456489563,0.03296825662255287,0.03381993994116783
0.1740439236164093,0.03259172663092613,0.03127461299300194
0.17441770434379578,0.03230023756623268,0.034883417189121246
0.17243759334087372,0.03247342258691788,0.034695398062467575
0.17259085178375244,0.03384964168071747,0.03302767872810364
0.17347769439220428,0.03286619856953621,0.031621817499399185
0.17336022853851318,0.03271101042628288,0.03161605820059776
0.1713046133518219,0.03278983384370804,0.0366099514067173
0.17240619659423828,0.034292615950107574,0.03071913681924343
0.17279742658138275,0.03240252286195755,0.029422657564282417
0.17228642106056213,0.032652366906404495,0.030424602329730988
0.17307767271995544,0.033098120242357254,0.032363831996917725
0.17293253540992737,0.03290823847055435,0.03276630863547325
0.172639399766922,0.03256913647055626,0.03361216187477112
0.17276999354362488,0.03258807212114334,0.03685929998755455
0.1716080605983734,0.033082108944654465,0.032072652131319046
0.17297783493995667,0.033238887786865234,0.030421148985624313
0.1730204075574875,0.032200366258621216,0.034687843173742294
0.17208123207092285,0.0328531488776207,0.032566849142313004
0.1722051054239273,0.0327238030731678,0.03602490574121475
0.17222990095615387,0.03367020934820175,0.03240768611431122
0.17384293675422668,0.03250458836555481,0.031793542206287384
0.17410267889499664,0.03241492435336113,0.029372896999120712
0.17225056886672974,0.032537348568439484,0.032242145389318466
0.17231635749340057,0.03163570910692215,0.03267376869916916
0.17362891137599945,0.03215949982404709,0.029022004455327988
0.17231489717960358,0.03178654983639717,0.03193275257945061
0.1720486432313919,0.03271893784403801,0.031743597239255905
0.1715874969959259,0.03289299085736275,0.03547323867678642
0.17329953610897064,0.032253578305244446,0.029114628210663795
0.1725793182849884,0.03194710984826088,0.03442204371094704
0.17328830063343048,0.03231632336974144,0.03656470775604248
0.17256522178649902,0.0330430306494236,0.033156439661979675
0.17239950597286224,0.032079052180051804,0.03265884518623352
0.1720743477344513,0.03251781687140465,0.029201727360486984
0.17340093851089478,0.03279881551861763,0.035706520080566406
0.1723569631576538,0.03312850743532181,0.03199706971645355
0.1734006553888321,0.03238320350646973,0.029191210865974426
0.17119057476520538,0.03264803811907768,0.032570187002420425
0.17299407720565796,0.032856740057468414,0.03349323570728302
0.17170116305351257,0.033554479479789734,0.03099847584962845
0.17354393005371094,0.033094391226768494,0.033910855650901794
0.17113834619522095,0.03219463303685188,0.034085094928741455
0.17272086441516876,0.03277741000056267,0.03383734077215195
0.1730731576681137,0.032544758170843124,0.03380325436592102
0.17224004864692688,0.032421912997961044,0.030448710545897484
0.1725434809923172,0.033588845282793045,0.031571947038173676
0.17294445633888245,0.03252289816737175,0.033314041793346405
0.1743309646844864,0.03247416391968727,0.034002888947725296
0.17296215891838074,0.03274392709136009,0.03561966121196747
0.17288044095039368,0.032467324286699295,0.03281477093696594
0.17312268912792206,0.03209427744150162,0.03450308367609978
0.17171576619148254,0.033139292150735855,0.03276187554001808
0.17319990694522858,0.03245550021529198,0.03106321021914482
0.17317034304141998,0.03218577429652214,0.03377034515142441
0.17243167757987976,0.03235039487481117,0.033695027232170105
0.17256516218185425,0.031805627048015594,0.033947791904211044
0.1727592498064041,0.031891025602817535,0.03554055094718933
0.1716892272233963,0.03293656185269356,0.031945351511240005
0.17166638374328613,0.03181857615709305,0.03240475431084633
0.1728159636259079,0.0317673422396183,0.03331436961889267
0.17174583673477173,0.03244597837328911,0.03040189854800701
0.17234770953655243,0.03192039206624031,0.030913839116692543
0.17150220274925232,0.032805558294057846,0.032955992966890335
0.17169269919395447,0.03317171335220337,0.03187716379761696
0.17226004600524902,0.03314393013715744,0.03046596795320511
0.17200160026550293,0.03232255205512047,0.03246608003973961
0.172117218375206,0.03276709094643593,0.029804982244968414
0.17218057811260223,0.032574526965618134,0.030730832368135452
0.17380939424037933,0.03249053284525871,0.029601143673062325
0.17155404388904572,0.032734353095293045,0.029020734131336212
0.17148761451244354,0.032321956008672714,0.03442808985710144
0.17154593765735626,0.03238121047616005,0.03290875256061554
0.17304757237434387,0.032332051545381546,0.03311637416481972
0.17257779836654663,0.03203259035944939,0.030228879302740097
0.1729537546634674,0.033044200390577316,0.03488313779234886
0.1731276959180832,0.03273632377386093,0.032708022743463516
0.1724548190832138,0.03272688016295433,0.030401084572076797
0.17193004488945007,0.032642412930727005,0.030045391991734505
0.17218342423439026,0.03228878974914551,0.03406291827559471
0.17161400616168976,0.03197510540485382,0.03666895255446434
0.1722026914358139,0.03176189213991165,0.03243299573659897
0.17306283116340637,0.032020144164562225,0.03097509779036045
0.1727636754512787,0.03212210163474083,0.0296462494879961
0.17271238565444946,0.03246479108929634,0.03607167676091194
0.1730111986398697,0.03268885985016823,0.030078133568167686
0.17183446884155273,0.03247418254613876,0.03170331194996834
0.17247475683689117,0.031791266053915024,0.030928954482078552
0.17178858816623688,0.032841287553310394,0.030941130593419075
0.17087218165397644,0.032115913927555084,0.03442235663533211
0.1712447702884674,0.031684719026088715,0.031258635222911835
0.17204377055168152,0.03223539516329765,0.031819622963666916
0.17115893959999084,0.033001240342855453,0.03182404860854149
0.1717778891324997,0.03175737336277962,0.03735792636871338
