test,training,validation
0.16947238147258759,0.05077793821692467,0.04664433375000954
0.16963565349578857,0.04967912286520004,0.04920380935072899
0.17033782601356506,0.05026581510901451,0.0489598773419857
0.16958847641944885,0.050299324095249176,0.056387919932603836
0.16966143250465393,0.05027071759104729,0.04662921652197838
0.17018628120422363,0.04943650960922241,0.05210722237825394
0.16908957064151764,0.05041740834712982,0.05080627650022507
0.16985024511814117,0.050108034163713455,0.05442095920443535
0.1699516773223877,0.05020523816347122,0.04861726984381676
0.17004692554473877,0.04913777485489845,0.05300452932715416
0.16982965171337128,0.049776285886764526,0.05171111226081848
0.16961686313152313,0.050624385476112366,0.05198642984032631
0.17042668163776398,0.04913349822163582,0.049506522715091705
0.17023278772830963,0.050451382994651794,0.05066797137260437
0.17000383138656616,0.050128448754549026,0.05335446447134018
0.16975605487823486,0.049230463802814484,0.05298229679465294
0.16988550126552582,0.05039844661951065,0.050098903477191925
0.16978363692760468,0.049723003059625626,0.049044735729694366
0.16974510252475739,0.050432294607162476,0.0496186763048172
0.16974003612995148,0.049841877073049545,0.04989425092935562
0.1698337346315384,0.051503170281648636,0.045725107192993164
0.16995395720005035,0.0503479540348053,0.04917777702212334
0.16990302503108978,0.049525391310453415,0.05214792490005493
0.16976027190685272,0.049579303711652756,0.04867346212267876
0.17004238069057465,0.04983500763773918,0.050952378660440445
0.17005784809589386,0.049604710191488266,0.04848652333021164
0.16971056163311005,0.0493512898683548,0.052349790930747986
0.17028965055942535,0.050648387521505356,0.04714847356081009
0.17015935480594635,0.04930159077048302,0.051788996905088425
0.17067603766918182,0.049235183745622635,0.04410797730088234
0.16989830136299133,0.04932941496372223,0.05336115509271622
0.16973917186260223,0.0501265786588192,0.05187201127409935
0.16974923014640808,0.04958144947886467,0.04949881508946419
0.16968470811843872,0.04992809519171715,0.04770643636584282
0.16955529153347015,0.050026748329401016,0.057651765644550323
0.1697680503129959,0.04938105121254921,0.048129092901945114
0.17006702721118927,0.049702178686857224,0.050840817391872406
0.17005939781665802,0.049947403371334076,0.05221623554825783
0.17020727694034576,0.04956497251987457,0.05237264558672905
0.17003704607486725,0.04998026043176651,0.04789363592863083
0.1701411008834839,0.05018585920333862,0.0494968444108963
0.16986094415187836,0.04909054934978485,0.04985036328434944
0.17011895775794983,0.0493292510509491,0.052900735288858414
0.16989481449127197,0.0490066297352314,0.05380541831254959
0.16975829005241394,0.04980367422103882,0.05161328986287117
0.1696806401014328,0.04904048144817352,0.05155958980321884
0.16995419561862946,0.049314212054014206,0.05098171904683113
0.1701345145702362,0.04933265969157219,0.05084219574928284
0.16950172185897827,0.05002376437187195,0.04674204811453819
0.1697450429201126,0.04945090413093567,0.049234453588724136
0.16997937858104706,0.05034454166889191,0.047095175832509995
0.16993284225463867,0.048877470195293427,0.04768098518252373
0.16966655850410461,0.050602227449417114,0.04594877362251282
0.16990968585014343,0.049027424305677414,0.05017825961112976
0.16966640949249268,0.04974484443664551,0.048952359706163406
0.1694202572107315,0.05007939785718918,0.04111696034669876
0.16971908509731293,0.049345463514328,0.046165820211172104
0.16943423449993134,0.049584295600652695,0.051213957369327545
0.17004793882369995,0.050145652145147324,0.04917626455426216
0.17005465924739838,0.04960768297314644,0.04866192489862442
0.16994693875312805,0.04979214444756508,0.04371930658817291
0.16972172260284424,0.050718460232019424,0.04917022958397865
0.16980747878551483,0.04975764453411102,0.04642779752612114
0.17034362256526947,0.04887636750936508,0.05081937462091446
0.16973377764225006,0.04983501136302948,0.051711294800043106
0.17016096413135529,0.04927054047584534,0.04890875145792961
0.16974446177482605,0.05041014030575752,0.05132812261581421
0.1700485497713089,0.049466654658317566,0.046689245849847794
0.17037183046340942,0.04905538633465767,0.0512414313852787
0.1698511391878128,0.050066255033016205,0.04500072821974754
0.16975341737270355,0.04941266402602196,0.05047785863280296
0.1702444851398468,0.048688311129808426,0.0476405955851078
0.17016229033470154,0.04914090409874916,0.051763638854026794
0.169979065656662,0.04936488717794418,0.052888769656419754
0.17049850523471832,0.04920513555407524,0.047210514545440674
0.17057085037231445,0.049257125705480576,0.04769933968782425
0.17013001441955566,0.04946490749716759,0.047606825828552246
0.16979669034481049,0.049833159893751144,0.048404548317193985
0.1697792261838913,0.04936058446764946,0.04953548312187195
0.17019841074943542,0.048164740204811096,0.050193414092063904
0.16946524381637573,0.04830726236104965,0.05319807678461075
0.16922564804553986,0.04942531883716583,0.048660315573215485
0.16980993747711182,0.048625778406858444,0.04985230788588524
0.16893687844276428,0.048612117767333984,0.05572046712040901
0.16966098546981812,0.0484004020690918,0.05370049178600311
0.17015813291072845,0.04943166673183441,0.0508224256336689
0.17030556499958038,0.05022651329636574,0.04750838503241539
0.1704256534576416,0.04811786115169525,0.052416425198316574
0.16962562501430511,0.0507378950715065,0.049378253519535065
0.1704474538564682,0.04829806834459305,0.0474117249250412
0.16978555917739868,0.048625484108924866,0.05125604197382927
0.1703185737133026,0.048281196504831314,0.05119870603084564
0.16953890025615692,0.05071798712015152,0.045917775481939316
0.16979943215847015,0.04835133254528046,0.04719759523868561
0.16947534680366516,0.048748742789030075,0.05241478979587555
0.16949805617332458,0.049351081252098083,0.048512861132621765
0.1699099838733673,0.049509309232234955,0.04937807470560074
0.1698872298002243,0.048337388783693314,0.04916943609714508
0.1699889749288559,0.04899599403142929,0.0476437546312809
0.17026396095752716,0.04911649599671364,0.05095133185386658
0.1693969964981079,0.04960189014673233,0.04703245311975479
0.16946084797382355,0.048629775643348694,0.04701800271868706
0.1700839400291443,0.048241596668958664,0.05032758042216301
0.1699904501438141,0.04794623702764511,0.050490740686655045
0.16929975152015686,0.05068998411297798,0.05156508460640907
0.16971035301685333,0.04848256707191467,0.047011058777570724
0.16968853771686554,0.04880329221487045,0.04803847149014473
0.16977006196975708,0.04888521507382393,0.047892846167087555
0.17000670731067657,0.04938027262687683,0.04910828545689583
0.16973283886909485,0.04897480830550194,0.05068381875753403
0.16945324838161469,0.04856324940919876,0.05188944190740585
0.17036007344722748,0.04861154779791832,0.046095095574855804
0.1695801168680191,0.04924655705690384,0.051688726991415024
0.16981682181358337,0.04917948320508003,0.05223884433507919
0.1695760041475296,0.04949956759810448,0.04635929316282272
0.17025484144687653,0.04851527139544487,0.04811178147792816
0.16988305747509003,0.048926275223493576,0.0489734411239624
0.16996820271015167,0.04868684709072113,0.04635193571448326
0.16992154717445374,0.04933934286236763,0.04245267063379288
0.17012079060077667,0.04850252717733383,0.046715740114450455
0.17013764381408691,0.04930822551250458,0.04908090457320213
0.1691620945930481,0.049151789397001266,0.05003776773810387
0.16955554485321045,0.04887891560792923,0.0483841672539711
0.16992774605751038,0.0486939437687397,0.0434827022254467
0.1702655404806137,0.047801267355680466,0.05444624274969101
0.1702122688293457,0.048322856426239014,0.04515118896961212
0.1697191447019577,0.05007429048418999,0.04504714906215668
0.1697838306427002,0.0485035702586174,0.05147883668541908
0.16980189085006714,0.048732560127973557,0.0489092618227005
0.16947409510612488,0.04884301498532295,0.045153725892305374
0.1696198433637619,0.0493428036570549,0.047801870852708817
0.17002053558826447,0.04887281730771065,0.04801732301712036
0.17005755007266998,0.04899372532963753,0.04929306358098984
0.16980162262916565,0.04860078915953636,0.05077715590596199
0.16952164471149445,0.04835287481546402,0.04872952401638031
0.16981594264507294,0.04820036143064499,0.0510968416929245
0.16942980885505676,0.04809895530343056,0.049279432743787766
0.16968263685703278,0.048623766750097275,0.0474257655441761
0.1694636195898056,0.048352405428886414,0.04955170303583145
0.16970838606357574,0.04806847870349884,0.047436218708753586
0.16925720870494843,0.049015436321496964,0.05379127338528633
0.1696762591600418,0.047651711851358414,0.04670918360352516
0.16924594342708588,0.04779960960149765,0.050372570753097534
0.1690545231103897,0.04957921802997589,0.050224822014570236
0.16999678313732147,0.048438794910907745,0.05112399905920029
0.16983284056186676,0.04800179973244667,0.05282041057944298
0.17035400867462158,0.04888930171728134,0.051621031016111374
0.16979356110095978,0.04801302030682564,0.05057895556092262
0.16941653192043304,0.04857995733618736,0.050545841455459595
0.16946624219417572,0.048753928393125534,0.046393826603889465
0.16991524398326874,0.04883487895131111,0.05213107913732529
0.16994816064834595,0.048387300223112106,0.04951130971312523
0.16937318444252014,0.04798264056444168,0.049621712416410446
0.16963444650173187,0.04921240732073784,0.04677354544401169
0.16940894722938538,0.048241082578897476,0.049162283539772034
0.16980086266994476,0.0482291504740715,0.04557707533240318
0.1692691594362259,0.048914019018411636,0.05012036859989166
0.1695517599582672,0.04798003286123276,0.0479145348072052
0.16996461153030396,0.0490097850561142,0.045087214559316635
0.16975770890712738,0.04896418750286102,0.04997846856713295
0.16969993710517883,0.04824814200401306,0.051272690296173096
0.16949404776096344,0.04825187474489212,0.050170011818408966
0.16947130858898163,0.04882006719708443,0.048251327127218246
0.1702757328748703,0.048418138176202774,0.049908362329006195
0.17036575078964233,0.04788115993142128,0.04864061623811722
0.16918432712554932,0.04930037632584572,0.04565388709306717
0.16912589967250824,0.04890705272555351,0.04927114397287369
0.16951486468315125,0.04853328689932823,0.04823482409119606
0.1698913723230362,0.04869849979877472,0.048972237855196
0.16952578723430634,0.049132686108350754,0.0447707362473011
0.17016038298606873,0.04761458933353424,0.05144984647631645
0.16946645081043243,0.04881078749895096,0.04538729414343834
0.1693720817565918,0.04875937104225159,0.045359011739492416
0.16949044167995453,0.04797998070716858,0.05223478749394417
0.16957244277000427,0.04771722853183746,0.05079404637217522
0.17003391683101654,0.048095863312482834,0.04921466112136841
0.16953392326831818,0.04814104735851288,0.0482325404882431
0.16976775228977203,0.0481170155107975,0.04871178790926933
0.1692849099636078,0.047826945781707764,0.04874579980969429
0.16894768178462982,0.04880115017294884,0.04595395550131798
0.1692156344652176,0.04865774139761925,0.048091523349285126
0.16987168788909912,0.04821435734629631,0.05005813017487526
0.16923435032367706,0.048541951924562454,0.04712514579296112
0.16945582628250122,0.048945724964141846,0.04662405699491501
0.16947627067565918,0.048390116542577744,0.046648409217596054
0.16944468021392822,0.047807496041059494,0.04738621786236763
0.16945195198059082,0.04831625148653984,0.0483088381588459
0.16920264065265656,0.04739850386977196,0.05250726267695427
0.16932906210422516,0.048275239765644073,0.05271688848733902
0.16948242485523224,0.04790330305695534,0.049070533365011215
0.16970400512218475,0.04927368462085724,0.04935541749000549
0.1697150021791458,0.048512592911720276,0.04961644485592842
0.16943946480751038,0.04837115854024887,0.04929060861468315
0.169334277510643,0.04747741296887398,0.04904751479625702
0.16969352960586548,0.04843694716691971,0.04915542155504227
0.16933302581310272,0.04890787601470947,0.04806041717529297
0.16942043602466583,0.04752079024910927,0.04895497113466263
0.16980376839637756,0.04804225638508797,0.04653828963637352
0.16996590793132782,0.048293981701135635,0.04796437546610832
0.1702621877193451,0.04846420884132385,0.0509982630610466
0.16908952593803406,0.04885498806834221,0.04538567364215851
0.1700020283460617,0.04786468669772148,0.04957408830523491
0.1695488691329956,0.04772238805890083,0.04954133555293083
0.16942080855369568,0.04884350672364235,0.04728168249130249
0.16929113864898682,0.04802301526069641,0.04575221240520477
0.16996821761131287,0.04769926145672798,0.048115991055965424
0.1696273535490036,0.048055749386548996,0.04569512978196144
0.16913971304893494,0.04750295355916023,0.05026010796427727
0.1700219064950943,0.04733153060078621,0.05034805089235306
0.16939200460910797,0.048453349620103836,0.04463232681155205
0.1697332113981247,0.04822026193141937,0.04949169605970383
0.16932179033756256,0.0475175678730011,0.05185471847653389
0.16992591321468353,0.04729710519313812,0.04952218011021614
0.16964054107666016,0.04819844290614128,0.04668228328227997
0.1697724312543869,0.04799642413854599,0.050280626863241196
0.16959626972675323,0.0485011450946331,0.0472322441637516
0.1697487235069275,0.04808894544839859,0.04529189690947533
0.16972096264362335,0.048368312418460846,0.046395283192396164
0.16931414604187012,0.047747790813446045,0.050528522580862045
0.16979216039180756,0.048752252012491226,0.04932103678584099
0.16959109902381897,0.049019478261470795,0.046448033303022385
0.169720858335495,0.04789426550269127,0.04667164385318756
0.16965778172016144,0.048796821385622025,0.04759138450026512
0.16952620446681976,0.04831038787961006,0.04720598831772804
0.1699528694152832,0.048488739877939224,0.0509321428835392
0.16950543224811554,0.04786531999707222,0.044612906873226166
0.16997960209846497,0.04811570793390274,0.04642749950289726
0.16970597207546234,0.04816018417477608,0.04925965890288353
0.1694042831659317,0.0477944016456604,0.05149082466959953
0.169663205742836,0.04719283804297447,0.051316745579242706
